id,cooling_load,glazing_area,glazing_area_distribution,heating_load,orientation,overall_height,relative_compactness,roof_area,surface_area,wall_area
0.2999517613122892,2.0586949778616876,0.11736313170325505,0.7661539466182362,1.5889913074534558,0.4472135954999579,1.0,0.24438254116182206,-0.6558803458962558,-0.3942840659863067,0.5619514869490164
1.58094875699184,0.9731916004339796,1.2440491960545037,1.4113362174546455,0.669679756986581,0.4472135954999579,1.0,0.528181621220711,-0.6558803458962558,-0.6726022302119348,0.0
-0.8457286503166048,0.49986163934631567,-1.0093229326479933,0.7661539466182362,0.669679756986581,-1.3416407864998738,1.0,1.2849791680444174,-1.1986778735345365,-1.2292385586631907,0.0
-1.1163618184179183,-0.5635530065639686,-1.0093229326479933,-0.5242105950545827,-0.6839990632801766,-1.3416407864998738,-1.0,-1.1746128591326266,0.9725122370185867,1.2756249193674611,0.5619514869490164
-0.6517748798439967,-1.0642309209589194,-1.0093229326479933,0.7661539466182362,-0.9230002322796553,1.3416407864998738,-1.0,-1.363812245838553,0.9725122370185867,1.5539430835930892,1.1239029738980328
0.47586332057814296,0.5093282385680689,0.11736313170325505,1.4113362174546455,0.6726548752728816,-0.4472135954999579,1.0,0.9065803946325642,-0.6558803458962558,-0.9509203944375627,-0.5619514869490164
-0.13757186045150105,1.348700036230192,0.11736313170325505,-0.5242105950545827,1.7734486412040908,-0.4472135954999579,1.0,0.24438254116182206,-0.6558803458962558,-0.3942840659863067,0.5619514869490164
-1.6170331794053483,-1.4092358703739276,-1.7604469755488257,-1.8145751367274014,-1.612235968605953,-0.4472135954999579,-1.0,-0.22861592560299449,0.9725122370185867,0.16235226246494922,-1.6858544608470492
-0.9133869423419332,-1.1452229365228086,-1.0093229326479933,0.12097167578182677,-1.0618390856403486,-0.4472135954999579,-1.0,-0.9854134724267,0.9725122370185867,0.9973067551418332,0.0
-1.4321005145361174,1.0352504175543618,-1.0093229326479933,-1.169392865890992,1.4471773358064624,0.4472135954999579,1.0,0.24438254116182206,-0.6558803458962558,-0.3942840659863067,0.5619514869490164
-0.2819095501055349,-0.9422169754340993,0.11736313170325505,-1.169392865890992,-0.92994217494769,-0.4472135954999579,-1.0,-0.7016143923678111,0.9725122370185867,0.7189885909162052,-0.5619514869490164
-1.5764382041901512,-1.3524362750434078,-1.7604469755488257,-1.8145751367274014,-1.5408331297347397,0.4472135954999579,-1.0,-0.7016143923678111,0.9725122370185867,0.7189885909162052,-0.5619514869490164
0.9584924703588188,1.5664318183305173,1.2440491960545037,-0.5242105950545827,1.831959300834669,-1.3416407864998738,1.0,-0.03941653889706787,-1.1986778735345365,-0.11596590176067875,2.2478059477960657
-1.3373789057006578,-1.1504821583126714,-1.0093229326479933,-1.169392865890992,-1.052913730781447,1.3416407864998738,-1.0,-0.9854134724267,0.9725122370185867,0.9973067551418332,0.0
-0.8186653335064734,0.6807788689176003,-1.0093229326479933,0.7661539466182362,0.3989439929332294,0.4472135954999579,1.0,0.9065803946325642,-0.6558803458962558,-0.9509203944375627,-0.5619514869490164
1.526822123371577,0.9647768455701984,1.2440491960545037,1.4113362174546455,0.9820671770481406,0.4472135954999579,1.0,2.041776714868123,-1.4700766373536769,-1.7858748871144468,-0.5619514869490164
0.05187135721941843,0.5503501685289998,0.11736313170325505,0.12097167578182677,0.6706714630820146,1.3416407864998738,1.0,0.9065803946325642,-0.6558803458962558,-0.9509203944375627,-0.5619514869490164
0.19169849407176376,-0.4341761505333404,0.11736313170325505,0.12097167578182677,-0.5600358013509863,0.4472135954999579,-1.0,-1.1746128591326266,0.9725122370185867,1.2756249193674611,0.5619514869490164
1.3058050360888378,0.8911477405121178,1.2440491960545037,0.7661539466182362,1.0276856574380828,-0.4472135954999579,1.0,2.041776714868123,-1.4700766373536769,-1.7858748871144468,-0.5619514869490164
1.6395859434137912,-0.8296696291310328,1.2440491960545037,1.4113362174546455,-0.7851530850143957,1.3416407864998738,-1.0,-0.22861592560299449,0.9725122370185867,0.16235226246494922,-1.6858544608470492
0.06991356842617266,0.19167124246034803,0.11736313170325505,0.12097167578182677,0.2839060858629412,1.3416407864998738,1.0,0.528181621220711,-0.6558803458962558,-0.6726022302119348,0.0
-1.4140583033293632,1.004746931173157,-1.0093229326479933,-1.169392865890992,1.0544617220147874,0.4472135954999579,1.0,-0.03941653889706787,-1.1986778735345365,-0.11596590176067875,2.2478059477960657
1.4275899617344288,-0.8138919637614438,1.2440491960545037,0.7661539466182362,-0.7643272570102919,-1.3416407864998738,-1.0,-0.5124150056618845,0.9725122370185867,0.4406704266905772,-1.1239029738980328
1.6982231298357424,-0.3963097536463274,1.2440491960545037,1.4113362174546455,-0.4578900735213334,-1.3416407864998738,-1.0,-1.1746128591326266,0.9725122370185867,1.2756249193674611,0.5619514869490164
1.1028301600128527,1.3329223708606035,1.2440491960545037,0.12097167578182677,1.1833835144211458,-1.3416407864998738,1.0,1.2849791680444174,-1.1986778735345365,-1.2292385586631907,0.0
0.51645829579334,2.1765015459546175,0.11736313170325505,1.4113362174546455,1.6564273219429353,0.4472135954999579,1.0,0.24438254116182206,-0.6558803458962558,-0.3942840659863067,0.5619514869490164
0.6878593022575052,1.1993381373980854,1.2440491960545037,-1.169392865890992,0.9503325819942678,-1.3416407864998738,1.0,0.9065803946325642,-0.6558803458962558,-0.9509203944375627,-0.5619514869490164
-1.6756703658272996,-0.08601566804441467,-1.7604469755488257,-1.8145751367274014,-0.5213592636290788,-1.3416407864998738,1.0,0.528181621220711,-0.6558803458962558,-0.6726022302119348,0.0
-1.323847247295592,-0.5519827186262701,-1.0093229326479933,-1.169392865890992,-0.683007357184743,0.4472135954999579,-1.0,-1.1746128591326266,0.9725122370185867,1.2756249193674611,0.5619514869490164
1.589969862595217,1.46966213739704,1.2440491960545037,1.4113362174546455,1.9638562115273273,-1.3416407864998738,1.0,0.24438254116182206,-0.6558803458962558,-0.3942840659863067,0.5619514869490164
0.20071959967514086,-1.0200534579240708,0.11736313170325505,0.12097167578182677,-0.8327549775952048,-1.3416407864998738,-1.0,-1.363812245838553,0.9725122370185867,1.5539430835930892,1.1239029738980328
-1.3824844337175433,-1.0842159637603985,-1.0093229326479933,-1.169392865890992,-1.1411755732750302,-0.4472135954999579,-1.0,-0.5124150056618845,0.9725122370185867,0.4406704266905772,-1.1239029738980328
0.18718794127007518,-0.47940545792616157,0.11736313170325505,0.12097167578182677,-0.5332597367742812,-0.4472135954999579,-1.0,-1.1746128591326266,0.9725122370185867,1.2756249193674611,0.5619514869490164
-0.403694475751126,0.8543331879830771,0.11736313170325505,-1.169392865890992,1.0445446610604527,0.4472135954999579,1.0,1.2849791680444174,-1.1986778735345365,-1.2292385586631907,0.0
0.8141547807047849,-0.6782040415829803,1.2440491960545037,-1.169392865890992,-0.7018497729979799,-1.3416407864998738,-1.0,-0.9854134724267,0.9725122370185867,0.9973067551418332,0.0
1.3599316697091004,0.8164667910960641,1.2440491960545037,0.7661539466182362,0.5695174413477955,-0.4472135954999579,1.0,0.528181621220711,-0.6558803458962558,-0.6726022302119348,0.0
-0.15110351885656673,0.22427841755749806,0.11736313170325505,-0.5242105950545827,0.30473191386704485,0.4472135954999579,1.0,0.528181621220711,-0.6558803458962558,-0.6726022302119348,0.0
-0.0022552764008442793,-0.9769278392471947,0.11736313170325505,-0.5242105950545827,-0.7643272570102919,1.3416407864998738,-1.0,-1.363812245838553,0.9725122370185867,1.5539430835930892,1.1239029738980328
1.3915055393209204,1.6589941218321052,1.2440491960545037,0.7661539466182362,1.8220422398803338,-1.3416407864998738,1.0,-0.03941653889706787,-1.1986778735345365,-0.11596590176067875,2.2478059477960657
0.6427537742406196,-1.0495050999473032,0.11736313170325505,1.4113362174546455,-0.8079623252093668,0.4472135954999579,-1.0,-1.363812245838553,0.9725122370185867,1.5539430835930892,1.1239029738980328
-0.9990874455740157,1.1057239895385251,-1.0093229326479933,0.12097167578182677,1.454119278474497,0.4472135954999579,1.0,0.24438254116182206,-0.6558803458962558,-0.3942840659863067,0.5619514869490164
0.4082050285528146,-0.4436427497550937,0.11736313170325505,0.7661539466182362,-0.5699528623053216,0.4472135954999579,-1.0,-1.1746128591326266,0.9725122370185867,1.2756249193674611,0.5619514869490164
0.1736562828650095,-0.8885729131774975,0.11736313170325505,0.12097167578182677,-0.9487845907609269,0.4472135954999579,-1.0,-0.9854134724267,0.9725122370185867,0.9973067551418332,0.0
1.3418894585023462,1.22142686891551,1.2440491960545037,0.7661539466182362,0.9275233417992969,-0.4472135954999579,1.0,0.9065803946325642,-0.6558803458962558,-0.9509203944375627,-0.5619514869490164
1.711754788240808,-0.33530278088391763,1.2440491960545037,1.4113362174546455,-0.4390476577080967,1.3416407864998738,-1.0,-1.1746128591326266,0.9725122370185867,1.2756249193674611,0.5619514869490164
-0.6562854326456853,-1.0842159637603985,-1.0093229326479933,0.7661539466182362,-0.9230002322796553,0.4472135954999579,-1.0,-1.363812245838553,0.9725122370185867,1.5539430835930892,1.1239029738980328
-1.7162653410424966,-0.34266569138972575,-1.7604469755488257,-1.8145751367274014,-0.6701151779441071,1.3416407864998738,1.0,2.041776714868123,-1.4700766373536769,-1.7858748871144468,-0.5619514869490164
-1.0035979983757044,1.7494527366177475,-1.0093229326479933,0.12097167578182677,1.306355070254902,-0.4472135954999579,1.0,0.24438254116182206,-0.6558803458962558,-0.3942840659863067,0.5619514869490164
-0.4893949789832086,-1.0726456758227,-1.0093229326479933,1.4113362174546455,-1.1054741538394235,1.3416407864998738,-1.0,-0.7016143923678111,0.9725122370185867,0.7189885909162052,-0.5619514869490164
1.161467346434804,2.0607986665776328,1.2440491960545037,0.12097167578182677,1.8835280177972118,-0.4472135954999579,1.0,0.24438254116182206,-0.6558803458962558,-0.3942840659863067,0.5619514869490164
-0.33603618372579763,1.3665813903157262,0.11736313170325505,-1.169392865890992,1.3708159664580815,-0.4472135954999579,1.0,-0.03941653889706787,-1.1986778735345365,-0.11596590176067875,2.2478059477960657
-0.6833487494558167,-0.5625011622059961,-1.0093229326479933,0.7661539466182362,-0.68499076937561,-1.3416407864998738,-1.0,-1.1746128591326266,0.9725122370185867,1.2756249193674611,0.5619514869490164
-1.2652100608736407,1.0110579973209926,-1.0093229326479933,-0.5242105950545827,0.5546418499162924,1.3416407864998738,1.0,1.2849791680444174,-1.1986778735345365,-1.2292385586631907,0.0
,29.4,,,23.93,,,,,,
,33.87,,,36.97,,,,,,
,17.04,,,15.16,,,,,,
,29.87,,,29.87,,,,,,
,24.8,,,23.67,,,,,,
,19.32,,,15.21,,,,,,
,13.2,,,11.45,,,,,,
,15.44,,,12.3,,,,,,
,31.28,,,26.45,,,,,,
,16.69,,,14.41,,,,,,
,37.45,,,36.91,,,,,,
,33.01,,,29.02,,,,,,
,33.89,,,33.09,,,,,,
,14.96,,,14.34,,,,,,
,34.07,,,32.4,,,,,,
,46.94,,,41.67,,,,,,
,25.68,,,24.28,,,,,,
,16.58,,,16.94,,,,,,
,17.95,,,15.23,,,,,,
,13.39,,,10.42,,,,,,
,14.48,,,12.12,,,,,,
,31.2,,,31.81,,,,,,
,13.53,,,10.14,,,,,,
,40.77,,,40.11,,,,,,
,19.9,,,16.62,,,,,,
,14.37,,,12.88,,,,,,
,36.85,,,36.96,,,,,,
,30.2,,,28.61,,,,,,
,34.33,,,28.09,,,,,,
,34.19,,,28.42,,,,,,
,18.1,,,14.72,,,,,,
,27.69,,,23.86,,,,,,
,21.08,,,17.37,,,,,,
,13.54,,,11.46,,,,,,
,32.83,,,32.49,,,,,,
,33.31,,,34.29,,,,,,
,39.48,,,40.43,,,,,,
,15.39,,,14.22,,,,,,
,17.2,,,14.7,,,,,,
,39.66,,,38.89,,,,,,
,15.41,,,14.33,,,,,,
,35.92,,,36.66,,,,,,
,36.16,,,32.07,,,,,,
,16.39,,,13.17,,,,,,
,33.16,,,33.28,,,,,,
,15.85,,,12.93,,,,,,
,15.77,,,15.09,,,,,,
,16.99,,,17.15,,,,,,
,12.05,,,6.79,,,,,,
,14.86,,,11.45,,,,,,
,40.99,,,35.96,,,,,,
,15.32,,,14.34,,,,,,
,17.37,,,14.66,,,,,,
,16.79,,,16.77,,,,,,
,35.56,,,32.46,,,,,,
,16.9,,,14.53,,,,,,
,37.01,,,36.64,,,,,,
,16.26,,,12.84,,,,,,
,14.46,,,11.11,,,,,,
,19.18,,,15.36,,,,,,
,25.38,,,21.46,,,,,,
,15.31,,,12.42,,,,,,
,11.27,,,6.37,,,,,,
,21.93,,,19.12,,,,,,
,15.85,,,12.87,,,,,,
,15.53,,,12.97,,,,,,
,14.81,,,11.34,,,,,,
,25.63,,,27.02,,,,,,
,15.5,,,12.5,,,,,,
,13.79,,,10.45,,,,,,
,15.56,,,14.61,,,,,,
,16.75,,,10.77,,,,,,
,15.21,,,12.78,,,,,,
,31.01,,,26.47,,,,,,
,14.67,,,11.1,,,,,,
,15.78,,,12.72,,,,,,
,31.7,,,32.09,,,,,,
,25.82,,,27.03,,,,,,
,26.44,,,24.63,,,,,,
,29.56,,,29.5,,,,,,
,39.55,,,40.78,,,,,,
,15.22,,,12.18,,,,,,
,14.27,,,13.02,,,,,,
,32.0,,,32.31,,,,,,
,16.44,,,14.75,,,,,,
,17.55,,,14.92,,,,,,
,19.37,,,15.41,,,,,,
,38.48,,,39.84,,,,,,
,14.3,,,11.09,,,,,,
,20.56,,,16.84,,,,,,
,26.37,,,24.63,,,,,,
,23.49,,,19.34,,,,,,
,15.84,,,14.56,,,,,,
,15.73,,,12.95,,,,,,
,16.13,,,12.86,,,,,,
,14.49,,,11.22,,,,,,
,20.78,,,18.48,,,,,,
,19.34,,,15.18,,,,,,
,17.85,,,15.34,,,,,,
,15.14,,,14.6,,,,,,
,26.95,,,25.37,,,,,,
,14.45,,,11.16,,,,,,
,13.65,,,10.47,,,,,,
,29.52,,,29.08,,,,,,
,15.09,,,12.49,,,,,,
,15.1,,,12.45,,,,,,
,15.64,,,12.28,,,,,,
,25.98,,,24.33,,,,,,
,13.99,,,12.8,,,,,,
,16.22,,,12.77,,,,,,
,34.17,,,33.12,,,,,,
,34.35,,,33.21,,,,,,
,14.34,,,13.04,,,,,,
,26.18,,,24.04,,,,,,
,14.92,,,12.32,,,,,,
,27.31,,,23.53,,,,,,
,32.46,,,32.29,,,,,,
,43.33,,,35.94,,,,,,
,14.81,,,11.64,,,,,,
,15.57,,,12.1,,,,,,
,40.85,,,39.97,,,,,,
,14.11,,,10.72,,,,,,
,33.91,,,28.05,,,,,,
,32.88,,,32.84,,,,,,
,14.92,,,12.34,,,,,,
,15.66,,,12.73,,,,,,
,36.93,,,35.69,,,,,,
,38.84,,,42.74,,,,,,
,15.0,,,11.33,,,,,,
,31.76,,,25.37,,,,,,
,16.56,,,16.55,,,,,,
,22.72,,,19.48,,,,,,
,14.73,,,12.35,,,,,,
,17.39,,,14.71,,,,,,
,14.27,,,10.75,,,,,,
,41.86,,,35.45,,,,,,
,14.58,,,11.67,,,,,,
,37.73,,,28.52,,,,,,
,37.76,,,39.81,,,,,,
,28.51,,,22.58,,,,,,
,33.14,,,35.01,,,,,,
,38.81,,,42.49,,,,,,
,15.27,,,12.27,,,,,,
,34.15,,,28.31,,,,,,
,24.77,,,23.89,,,,,,
,34.01,,,32.73,,,,,,
,16.57,,,14.1,,,,,,
,21.09,,,17.52,,,,,,
,16.19,,,13.18,,,,,,
,14.28,,,11.11,,,,,,
,19.3,,,15.19,,,,,,
,33.62,,,32.38,,,,,,
,21.13,,,17.5,,,,,,
,36.66,,,39.83,,,,,,
,21.46,,,17.41,,,,,,
,20.43,,,17.11,,,,,,
,13.36,,,10.34,,,,,,
,30.34,,,28.95,,,,,,
,11.29,,,6.366,,,,,,
,26.02,,,24.4,,,,,,
,29.88,,,24.94,,,,,,
,17.25,,,14.61,,,,,,
,29.64,,,28.91,,,,,,
,33.37,,,32.26,,,,,,
,39.92,,,35.73,,,,,,
,35.29,,,37.1,,,,,,
,20.48,,,17.02,,,,,,
,39.56,,,42.96,,,,,,
,33.95,,,32.21,,,,,,
,28.79,,,22.79,,,,,,
,13.43,,,10.36,,,,,,
,19.42,,,15.32,,,,,,
,33.17,,,33.48,,,,,,
,17.23,,,14.33,,,,,,
,37.2,,,36.95,,,,,,
,27.34,,,26.0,,,,,,
,45.48,,,38.84,,,,,,
,20.13,,,16.73,,,,,,
,34.62,,,37.26,,,,,,
,15.87,,,13.0,,,,,,
,45.97,,,38.98,,,,,,
,25.89,,,24.25,,,,,,
,13.79,,,10.53,,,,,,
,16.74,,,14.21,,,,,,
,43.12,,,35.78,,,,,,
,32.83,,,32.68,,,,,,
,27.87,,,18.31,,,,,,
,19.24,,,15.16,,,,,,
,29.67,,,29.05,,,,,,
,25.11,,,24.37,,,,,,
,21.33,,,15.55,,,,,,
,33.37,,,29.34,,,,,,
,15.77,,,15.08,,,,,,
,35.71,,,32.06,,,,,,
,39.44,,,28.75,,,,,,
,33.88,,,33.27,,,,,,
,13.75,,,10.7,,,,,,
,24.91,,,24.03,,,,,,
,37.27,,,35.24,,,,,,
,27.54,,,23.84,,,,,,
,24.61,,,23.8,,,,,,
,16.88,,,14.62,,,,,,
,17.51,,,14.6,,,,,,
,39.7,,,40.42,,,,,,
,12.08,,,8.45,,,,,,
,16.67,,,10.56,,,,,,
,16.94,,,14.52,,,,,,
,13.32,,,11.32,,,,,,
,27.3,,,19.5,,,,,,
,22.53,,,19.42,,,,,,
,18.24,,,15.3,,,,,,
,14.75,,,13.86,,,,,,
,43.86,,,38.57,,,,,,
,32.92,,,29.03,,,,,,
,36.62,,,36.43,,,,,,
,29.93,,,30.0,,,,,,
,19.65,,,16.99,,,,,,
,19.29,,,15.36,,,,,,
,16.61,,,16.48,,,,,,
,14.58,,,12.63,,,,,,
,27.76,,,25.48,,,,,,
,34.18,,,36.71,,,,,,
,21.33,,,15.55,,,,,,
,15.14,,,12.47,,,,,,
,14.12,,,10.68,,,,,,
,26.08,,,25.17,,,,,,
,13.57,,,10.32,,,,,,
,34.11,,,33.08,,,,,,
,15.52,,,12.85,,,,,,
,14.03,,,12.02,,,,,,
,15.03,,,12.18,,,,,,
,29.9,,,29.27,,,,,,
,21.33,,,15.55,,,,,,
,12.22,,,8.49,,,,,,
,32.78,,,32.82,,,,,,
,14.44,,,11.22,,,,,,
,15.48,,,12.73,,,,,,
,29.45,,,29.47,,,,,,
,13.71,,,10.43,,,,,,
,15.64,,,14.66,,,,,,
,16.0,,,16.74,,,,,,
,16.86,,,17.26,,,,,,
,26.3,,,25.66,,,,,,
,16.94,,,14.17,,,,,,
,39.22,,,35.4,,,,,,
,20.72,,,18.71,,,,,,
,37.51,,,36.26,,,,,,
,37.72,,,31.66,,,,,,
,14.28,,,11.14,,,,,,
,13.21,,,10.07,,,,,,
,16.62,,,14.19,,,,,,
,45.59,,,41.64,,,,,,
,16.74,,,14.48,,,,,,
,28.28,,,20.84,,,,,,
,30.19,,,28.15,,,,,,
,30.93,,,29.63,,,,,,
,14.94,,,12.19,,,,,,
,45.29,,,41.4,,,,,,
,13.72,,,10.34,,,,,,
,14.18,,,10.78,,,,,,
,17.2,,,15.09,,,,,,
,16.54,,,14.37,,,,,,
,15.28,,,12.41,,,,,,
,20.29,,,16.92,,,,,,
,36.26,,,31.12,,,,,,
,14.27,,,11.16,,,,,,
,14.38,,,12.46,,,,,,
,21.53,,,18.46,,,,,,
,26.29,,,24.59,,,,,,
,13.79,,,12.03,,,,,,
,12.04,,,8.5,,,,,,
,33.94,,,35.67,,,,,,
,37.28,,,36.86,,,,,,
,13.9,,,11.68,,,,,,
,14.33,,,12.93,,,,,,
,14.24,,,13.04,,,,,,
,15.95,,,12.95,,,,,,
,40.66,,,35.69,,,,,,
,36.87,,,39.83,,,,,,
,38.35,,,42.5,,,,,,
,22.09,,,18.9,,,,,,
,14.76,,,11.69,,,,,,
,16.14,,,12.92,,,,,,
,37.19,,,31.53,,,,,,
,29.79,,,28.15,,,,,,
,16.11,,,14.07,,,,,,
,36.38,,,37.24,,,,,,
,13.48,,,10.36,,,,,,
,36.81,,,36.45,,,,,,
,34.05,,,32.31,,,,,,
,13.67,,,10.66,,,,,,
,12.07,,,8.6,,,,,,
,47.59,,,41.73,,,,,,
,39.67,,,40.4,,,,,,
,27.4,,,26.46,,,,,,
,27.89,,,29.87,,,,,,
,28.76,,,25.43,,,,,,
,33.91,,,33.16,,,,,,
,13.72,,,10.46,,,,,,
,38.35,,,35.84,,,,,,
,19.26,,,15.12,,,,,,
,29.61,,,28.7,,,,,,
,15.89,,,13.05,,,,,,
,15.5,,,12.45,,,,,,
,27.33,,,26.45,,,,,,
,16.9,,,14.32,,,,,,
,14.94,,,12.2,,,,,,
,25.95,,,24.29,,,,,,
,19.14,,,15.16,,,,,,
,26.53,,,25.7,,,,,,
,36.87,,,36.95,,,,,,
,14.67,,,12.36,,,,,,
,17.02,,,14.08,,,,,,
,25.84,,,24.11,,,,,,
,34.07,,,32.12,,,,,,
,19.76,,,16.69,,,,,,
,14.67,,,11.42,,,,,,
,29.62,,,28.67,,,,,,
,24.93,,,15.98,,,,,,
,29.82,,,29.83,,,,,,
,15.4,,,12.29,,,,,,
,36.73,,,31.29,,,,,,
,14.72,,,11.98,,,,,,
,43.3,,,35.89,,,,,,
,29.79,,,24.77,,,,,,
,41.07,,,35.65,,,,,,
,37.12,,,31.69,,,,,,
,19.25,,,15.19,,,,,,
,18.22,,,14.9,,,,,,
,15.35,,,12.43,,,,,,
,13.36,,,10.15,,,,,,
,38.79,,,34.72,,,,,,
,14.61,,,13.99,,,,,,
,14.37,,,12.85,,,,,,
,29.59,,,28.55,,,,,,
,14.49,,,11.8,,,,,,
,46.44,,,41.26,,,,,,
,33.23,,,32.72,,,,,,
,32.25,,,33.13,,,,,,
,33.94,,,32.24,,,,,,
,29.78,,,28.56,,,,,,
,15.8,,,13.01,,,,,,
,33.64,,,32.46,,,,,,
,40.4,,,40.15,,,,,,
,33.78,,,32.72,,,,,,
,33.47,,,29.39,,,,,,
,17.23,,,14.47,,,,,,
,16.99,,,14.18,,,,,,
,26.13,,,24.13,,,,,,
,17.14,,,16.35,,,,,,
,31.14,,,28.64,,,,,,
,14.29,,,11.18,,,,,,
,31.73,,,25.41,,,,,,
,28.14,,,25.49,,,,,,
,14.74,,,11.43,,,,,,
,36.15,,,36.7,,,,,,
,27.25,,,26.97,,,,,,
,35.1,,,32.4,,,,,,
,36.07,,,35.99,,,,,,
,29.58,,,29.14,,,,,,
,16.99,,,14.33,,,,,,
,13.7,,,10.39,,,,,,
,30.18,,,28.18,,,,,,
,35.22,,,31.28,,,,,,
,41.26,,,35.48,,,,,,
,29.13,,,29.91,,,,,,
,14.15,,,12.62,,,,,,
,16.6,,,13.78,,,,,,
,42.86,,,36.03,,,,,,
,13.89,,,13.69,,,,,,
,38.18,,,39.86,,,,,,
,36.76,,,36.45,,,,,,
,17.51,,,14.71,,,,,,
,39.37,,,38.82,,,,,,
,39.8,,,39.72,,,,,,
,34.99,,,37.03,,,,,,
,34.0,,,32.75,,,,,,
,22.07,,,18.88,,,,,,
,25.81,,,27.03,,,,,,
,14.3,,,10.68,,,,,,
,14.87,,,11.34,,,,,,
,13.77,,,10.68,,,,,,
,13.83,,,11.61,,,,,,
,27.03,,,26.37,,,,,,
,34.25,,,32.31,,,,,,
,14.71,,,12.19,,,,,,
,19.37,,,15.12,,,,,,
,17.25,,,14.55,,,,,,
,14.6,,,12.47,,,,,,
,28.88,,,22.89,,,,,,
,39.41,,,43.1,,,,,,
,15.17,,,12.12,,,,,,
,15.8,,,12.78,,,,,,
,34.14,,,28.07,,,,,,
,47.01,,,41.09,,,,,,
,16.88,,,16.54,,,,,,
,14.2,,,10.72,,,,,,
,17.03,,,14.5,,,,,,
,13.88,,,11.7,,,,,,
,19.43,,,15.2,,,,,,
,13.87,,,10.7,,,,,,
,13.44,,,10.37,,,,,,
,13.2,,,10.08,,,,,,
,26.18,,,24.26,,,,,,
,15.2,,,12.17,,,,,,
,14.23,,,12.63,,,,,,
,16.1,,,13.86,,,,,,
,31.9,,,25.36,,,,,,
,32.85,,,29.01,,,,,,
,11.17,,,6.04,,,,,,
,40.63,,,40.71,,,,,,
,14.57,,,13.0,,,,,,
,17.2,,,17.14,,,,,,
,14.92,,,12.41,,,,,,
,28.77,,,24.7,,,,,,
,33.78,,,32.41,,,,,,
,31.73,,,25.27,,,,,,
,33.98,,,29.54,,,,,,
,30.66,,,32.39,,,,,,
,33.34,,,32.26,,,,,,
,37.79,,,39.31,,,,,,
,20.47,,,17.14,,,,,,
,28.95,,,28.64,,,,,,
,29.79,,,28.15,,,,,,
,29.79,,,24.77,,,,,,
,29.92,,,29.79,,,,,,
,20.28,,,16.86,,,,,,
,33.82,,,35.05,,,,,,
,21.54,,,18.48,,,,,,
,20.01,,,16.86,,,,,,
,15.59,,,12.43,,,,,,
,16.7,,,13.94,,,,,,
,25.87,,,24.32,,,,,,
,25.88,,,24.03,,,,,,
,34.7,,,32.12,,,,,,
,29.69,,,28.57,,,,,,
,27.17,,,26.44,,,,,,
,35.48,,,32.48,,,,,,
,34.5,,,33.24,,,,,,
,25.64,,,24.35,,,,,,
,14.14,,,12.71,,,,,,
,15.95,,,15.12,,,,,,
,29.6,,,19.68,,,,,,
,14.42,,,11.07,,,,,,
,32.43,,,28.67,,,,,,
,17.79,,,14.92,,,,,,
,39.28,,,36.47,,,,,,
,17.89,,,15.29,,,,,,
,46.23,,,41.32,,,,,,
,18.14,,,15.23,,,,,,
,28.02,,,29.71,,,,,,
,30.08,,,29.62,,,,,,
,14.74,,,12.28,,,,,,
,19.18,,,15.37,,,,,,
,13.72,,,11.69,,,,,,
,17.03,,,14.5,,,,,,
,25.16,,,24.24,,,,,,
,32.54,,,28.88,,,,,,
,35.73,,,36.06,,,,,,
,15.37,,,12.91,,,,,,
,37.58,,,32.0,,,,,,
,15.85,,,12.65,,,,,,
,28.61,,,30.05,,,,,,
,13.51,,,11.49,,,,,,
,12.4,,,7.18,,,,,,
,16.78,,,10.85,,,,,,
,36.1,,,36.57,,,,,,
,32.83,,,28.86,,,,,,
,17.1,,,14.51,,,,,,
,34.52,,,28.4,,,,,,
,33.87,,,32.96,,,,,,
,33.86,,,32.23,,,,,,
,32.64,,,33.27,,,,,,
,14.4,,,11.14,,,,,,
,45.52,,,39.04,,,,,,
,17.36,,,16.76,,,,,,
,36.21,,,32.15,,,,,,
,29.43,,,24.96,,,,,,
,25.72,,,24.23,,,,,,
,15.83,,,12.67,,,,,,
,12.4,,,7.1,,,,,,
,17.27,,,14.4,,,,,,
,15.81,,,12.63,,,,,,
,33.52,,,28.4,,,,,,
,30.12,,,29.6,,,,,,
,19.29,,,15.36,,,,,,
,16.9,,,16.47,,,,,,
,17.63,,,15.18,,,,,,
,37.05,,,36.81,,,,,,
,29.49,,,28.41,,,,,,
,25.6,,,26.91,,,,,,
,15.87,,,14.28,,,,,,
,16.61,,,14.37,,,,,,
,12.14,,,7.1,,,,,,
,45.13,,,39.04,,,,,,
,28.61,,,22.8,,,,,,
,16.63,,,14.12,,,,,,
,36.85,,,39.86,,,,,,
,16.06,,,13.02,,,,,,
,25.16,,,20.71,,,,,,
,28.2,,,28.93,,,,,,
,16.08,,,13.97,,,,,,
,17.01,,,14.71,,,,,,
,33.67,,,32.21,,,,,,
,13.8,,,10.55,,,,,,
,17.22,,,14.62,,,,,,
,30.19,,,28.63,,,,,,
,14.86,,,11.44,,,,,,
,29.69,,,32.31,,,,,,
,34.25,,,36.86,,,,,,
,28.68,,,22.93,,,,,,
,20.19,,,16.76,,,,,,
,37.29,,,36.52,,,,,,
,14.83,,,11.43,,,,,,
,14.61,,,11.13,,,,,,
,28.38,,,29.43,,,,,,
,14.73,,,11.2,,,,,,
